datetime,value,predict
2016-02-29 12:00:00,2460.90512,2478.0
2016-03-31 12:00:00,2459.17402,2465.0
2016-04-30 12:00:00,2454.37755,2460.0
2016-05-31 12:00:00,2466.32116,2472.0
2016-06-30 12:00:00,2443.27743,2478.0
2016-07-31 12:00:00,2447.03513,2474.0
2016-08-31 12:00:00,2441.60239,2479.0
2016-09-30 12:00:00,2432.72442,2490.0
2016-10-31 12:00:00,2413.2929,2496.0
2016-11-30 12:00:00,2382.39617,2486.0
2016-12-31 12:00:00,2378.70547,2509.0
2017-01-31 12:00:00,2389.90823,2496.0
2017-02-28 12:00:00,2391.10763,2503.5
2017-03-31 12:00:00,2399.19248,2508.0
2017-04-30 12:00:00,2402.9236,2549.5
2017-05-31 12:00:00,2415.55071,2527.0
2017-06-30 12:00:00,2387.56079,2532.0
2017-07-31 12:00:00,2398.98307,2577.0
